"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 20:00","2019","09","26","20:00","13.9","","10.2","","78","","0.0","","27","","13","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 21:00","2019","09","26","21:00","13.0","","9.8","","81","","0.0","","29","","8","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 22:00","2019","09","26","22:00","12.3","","9.5","","83","","0.0","","30","","8","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 23:00","2019","09","26","23:00","12.1","","9.5","","84","","0.0","","25","","11","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 00:00","2019","09","27","00:00","11.6","","9.3","","86","","0.0","","26","","11","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 01:00","2019","09","27","01:00","11.1","","9.0","","87","","0.0","","26","","8","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 02:00","2019","09","27","02:00","9.6","","8.6","","93","","0.0","","26","","12","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 03:00","2019","09","27","03:00","9.5","","8.0","","90","","0.0","","27","","9","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 04:00","2019","09","27","04:00","8.7","","7.6","","93","","0.0","","25","","6","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 05:00","2019","09","27","05:00","6.9","","6.3","","96","","0.0","","21","","5","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 06:00","2019","09","27","06:00","7.8","","7.2","","96","","0.0","","17","","4","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 07:00","2019","09","27","07:00","9.7","","8.4","","92","","0.0","","28","","5","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 08:00","2019","09","27","08:00","12.6","","9.3","","81","","0.0","","27","","1","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 09:00","2019","09","27","09:00","14.3","","9.4","","73","","0.0","","31","","6","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 10:00","2019","09","27","10:00","16.0","","9.4","","65","","0.0","","22","","7","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 11:00","2019","09","27","11:00","17.2","","9.4","","60","","0.0","","23","","15","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 12:00","2019","09","27","12:00","19.3","","8.9","","51","","0.0","","24","","16","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 13:00","2019","09","27","13:00","19.4","","9.0","","51","","0.0","","21","","19","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 14:00","2019","09","27","14:00","19.9","","9.3","","50","","0.0","","21","","18","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 15:00","2019","09","27","15:00","19.7","","9.7","","52","","0.0","","20","","20","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 16:00","2019","09","27","16:00","18.7","","9.7","","56","","0.0","","19","","23","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 17:00","2019","09","27","17:00","18.3","","9.0","","55","","0.0","","18","","12","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 18:00","2019","09","27","18:00","18.1","","8.7","","54","","0.0","","17","","11","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 19:00","2019","09","27","19:00","17.4","","9.1","","58","","0.0","","13","","4","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 20:00","2019","09","27","20:00","16.3","","10.0","","66","","0.0","","14","","9","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 21:00","2019","09","27","21:00","15.4","","11.1","","75","","0.0","","3","","4","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 22:00","2019","09","27","22:00","15.1","","12.0","","82","","0.0","","13","","8","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-27 23:00","2019","09","27","23:00","14.4","","12.3","","87","","1.7","","10","","11","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 00:00","2019","09","28","00:00","14.0","","12.8","","92","","0.3","","21","","6","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 01:00","2019","09","28","01:00","14.1","","12.7","","91","","0.0","","18","","7","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 02:00","2019","09","28","02:00","15.1","","11.9","","81","","0.0","","16","","8","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 03:00","2019","09","28","03:00","14.0","","12.3","","90","","0.0","","12","","6","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 04:00","2019","09","28","04:00","14.2","","12.3","","89","","0.0","","12","","5","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 05:00","2019","09","28","05:00","15.1","","13.1","","88","","0.0","","27","","4","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 06:00","2019","09","28","06:00","16.1","","13.4","","84","","0.2","","24","","5","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 07:00","2019","09","28","07:00","15.3","","14.2","","93","","1.3","","17","","3","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 08:00","2019","09","28","08:00","15.7","","14.7","","94","","2.9","","20","","11","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 09:00","2019","09","28","09:00","16.8","","15.7","","93","","1.0","","22","","13","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 10:00","2019","09","28","10:00","17.8","","16.6","","92","","0.8","","22","","14","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 11:00","2019","09","28","11:00","18.3","","17.1","","92","","0.0","","25","","9","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 12:00","2019","09","28","12:00","17.3","","16.4","","95","","0.0","","31","","8","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 13:00","2019","09","28","13:00","17.1","","16.4","","96","","0.4","","27","","9","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 14:00","2019","09","28","14:00","17.4","","16.4","","93","","0.3","","30","","12","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 15:00","2019","09","28","15:00","17.6","","16.5","","93","","0.0","","31","","8","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 16:00","2019","09","28","16:00","18.1","","15.8","","86","","0.0","","33","","12","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 17:00","2019","09","28","17:00","17.6","","14.7","","84","","0.0","","32","","13","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 18:00","2019","09","28","18:00","16.7","","13.9","","83","","0.0","","32","","11","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 19:00","2019","09","28","19:00","15.7","","12.7","","82","","0.0","","32","","17","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 20:00","2019","09","28","20:00","15.0","","12.2","","83","","0.0","","34","","14","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 21:00","2019","09","28","21:00","13.6","","10.4","","81","","0.0","","33","","19","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 22:00","2019","09","28","22:00","12.7","","8.8","","77","","0.0","","32","","15","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-28 23:00","2019","09","28","23:00","11.0","","6.6","","74","","0.0","","33","","9","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 00:00","2019","09","29","00:00","9.9","","6.7","","80","","0.0","","33","","9","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 01:00","2019","09","29","01:00","9.0","","6.1","","82","","0.0","","34","","9","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 02:00","2019","09","29","02:00","7.5","","5.6","","88","","0.0","","33","","8","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 03:00","2019","09","29","03:00","6.4","","4.9","","90","","0.0","","32","","6","","","","101.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 04:00","2019","09","29","04:00","7.0","","4.8","","86","","0.2","","32","","8","","","","101.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 05:00","2019","09","29","05:00","5.9","","4.8","","93","","0.0","","32","","7","","","","101.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 06:00","2019","09","29","06:00","5.4","","4.5","","94","","0.0","","30","","5","","","","102.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 07:00","2019","09","29","07:00","7.0","","5.1","","87","","0.0","","35","","5","","","","102.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 08:00","2019","09","29","08:00","9.1","","3.7","","69","","0.0","","36","","8","","","","102.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 09:00","2019","09","29","09:00","10.1","","3.0","","61","","0.0","","4","","8","","","","102.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 10:00","2019","09","29","10:00","11.3","","2.4","","54","","0.0","","23","","10","","","","102.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 11:00","2019","09","29","11:00","12.2","","3.1","","54","","0.0","","36","","10","","","","102.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 12:00","2019","09","29","12:00","13.5","","2.9","","48","","0.0","","6","","12","","","","102.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 13:00","2019","09","29","13:00","13.5","","2.7","","48","","0.0","","33","","11","","","","102.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 14:00","2019","09","29","14:00","13.9","","3.1","","48","","0.0","","36","","12","","","","102.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 15:00","2019","09","29","15:00","14.0","","3.0","","47","","0.0","","36","","13","","","","101.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 16:00","2019","09","29","16:00","13.0","","3.1","","51","","0.0","","34","","11","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 17:00","2019","09","29","17:00","12.5","","2.9","","52","","0.0","","32","","12","","","","101.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 18:00","2019","09","29","18:00","11.4","","2.7","","55","","0.0","","36","","9","","","","101.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 19:00","2019","09","29","19:00","10.4","","3.0","","60","","0.0","","35","","8","","","","101.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 20:00","2019","09","29","20:00","9.1","","4.7","","74","","0.0","","35","","5","","","","102.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 21:00","2019","09","29","21:00","9.0","","5.3","","78","","0.0","","27","","3","","","","102.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 22:00","2019","09","29","22:00","6.5","","4.5","","87","","0.0","","33","","6","","","","102.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-29 23:00","2019","09","29","23:00","7.8","","5.0","","82","","0.0","","2","","7","","","","102.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 00:00","2019","09","30","00:00","8.1","","6.2","","88","","0.0","","7","","3","","","","102.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 01:00","2019","09","30","01:00","8.3","","4.6","","78","","0.0","","10","","6","","","","102.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 02:00","2019","09","30","02:00","8.4","","4.0","","74","","0.0","","11","","6","","","","101.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 03:00","2019","09","30","03:00","8.2","","4.2","","76","","0.0","","13","","8","","","","101.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 04:00","2019","09","30","04:00","7.2","","3.4","","77","","0.0","","23","","9","","","","101.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 05:00","2019","09","30","05:00","7.0","","2.4","","73","","0.0","","8","","15","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 06:00","2019","09","30","06:00","6.5","","2.5","","75","","0.0","","7","","13","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 07:00","2019","09","30","07:00","6.7","","2.6","","75","","0.0","","7","","17","","","","101.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 08:00","2019","09","30","08:00","7.3","","2.7","","73","","0.0","","7","","16","","","","101.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 09:00","2019","09","30","09:00","8.1","","2.7","","69","","0.0","","7","","16","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 10:00","2019","09","30","10:00","9.7","","2.6","","61","","0.0","","8","","16","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 11:00","2019","09","30","11:00","11.4","","3.0","","56","","0.0","","11","","16","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 12:00","2019","09","30","12:00","12.6","","3.1","","52","","0.0","","8","","16","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 13:00","2019","09","30","13:00","13.9","","3.7","","50","","0.0","","16","","13","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 14:00","2019","09","30","14:00","14.7","","4.3","","50","","0.0","","8","","14","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 15:00","2019","09","30","15:00","14.9","","4.6","","50","","0.0","","8","","11","","","","101.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 16:00","2019","09","30","16:00","14.5","","5.2","","53","","0.0","","7","","17","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 17:00","2019","09","30","17:00","13.8","","5.3","","57","","0.0","","7","","15","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 18:00","2019","09","30","18:00","12.7","","5.4","","61","","0.0","","9","","13","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 19:00","2019","09","30","19:00","12.1","","5.2","","63","","0.0","","7","","14","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 20:00","2019","09","30","20:00","11.7","","4.4","","61","","0.0","","8","","13","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 21:00","2019","09","30","21:00","11.4","","4.3","","62","","0.0","","7","","10","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 22:00","2019","09","30","22:00","9.8","","6.5","","80","","0.3","","12","","13","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-30 23:00","2019","09","30","23:00","8.8","","7.3","","90","","2.5","","24","","8","","","","100.98","","","","","","NA"
